n_ptcl,time,
10000,8.356347e-02,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
7645,1.295,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7646,1.295,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7647,1.295,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7648,1.295,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7649,1.295,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7650,1.295,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7651,1.295,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7652,1.295,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7653,1.295,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7654,1.295,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7655,1.295,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7656,1.295,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7657,1.295,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7658,1.295,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7659,1.295,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7660,1.295,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7661,1.295,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7662,1.295,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7663,1.295,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7664,1.295,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7665,1.295,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7666,1.295,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7667,1.295,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7668,1.295,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7669,1.295,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7670,1.295,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7671,1.295,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7672,1.295,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7673,1.295,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7674,1.295,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7675,1.295,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7676,1.295,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7677,1.295,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7678,1.295,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7679,1.295,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7680,1.295,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7681,1.295,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7682,1.295,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7683,1.295,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7684,1.295,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7685,1.295,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7686,1.295,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7687,1.295,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7688,1.295,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7689,1.295,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7690,1.295,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7691,1.295,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7692,1.295,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7693,1.295,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7694,1.295,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7695,1.295,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7696,1.295,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7697,1.295,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7698,1.295,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7699,1.295,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7700,1.325,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7701,1.325,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7702,1.325,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7703,1.325,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7704,1.325,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7705,1.325,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7706,1.325,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7707,1.325,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7708,1.325,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7709,1.325,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7710,1.325,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7711,1.325,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7712,1.325,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7713,1.325,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7714,1.325,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7715,1.325,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7716,1.325,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7717,1.325,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7718,1.325,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7719,1.325,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7720,1.325,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7721,1.325,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7722,1.325,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7723,1.325,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7724,1.325,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7725,1.325,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7726,1.325,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7727,1.325,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7728,1.325,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7729,1.325,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7730,1.325,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7731,1.325,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7732,1.325,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7733,1.325,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7734,1.325,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7735,1.325,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7736,1.325,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7737,1.325,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7738,1.325,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7739,1.325,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7740,1.325,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7741,1.325,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7742,1.325,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7743,1.325,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7744,1.325,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7745,1.325,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7746,1.325,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7747,1.325,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7748,1.325,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7749,1.325,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7750,1.325,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7751,1.325,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7752,1.325,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7753,1.325,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7754,1.325,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7755,1.325,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7756,1.325,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7757,1.325,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7758,1.325,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7759,1.325,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7760,1.325,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7761,1.325,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7762,1.325,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7763,1.325,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7764,1.325,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7765,1.325,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7766,1.325,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7767,1.325,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7768,1.325,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7769,1.325,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7770,1.325,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7771,1.325,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7772,1.325,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7773,1.325,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7774,1.325,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7775,1.325,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7776,1.325,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7777,1.325,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7778,1.325,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7779,1.325,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7780,1.325,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7781,1.325,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7782,1.325,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7783,1.325,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7784,1.325,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7785,1.325,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7786,1.325,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7787,1.325,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7788,1.325,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7789,1.325,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7790,1.325,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7791,1.325,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7792,1.325,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7793,1.325,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7794,1.325,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7795,1.325,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7796,1.325,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7797,1.325,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7798,1.325,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7799,1.325,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7800,1.355,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7801,1.355,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7802,1.355,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7803,1.355,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7804,1.355,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7805,1.355,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7806,1.355,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7807,1.355,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7808,1.355,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7809,1.355,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7810,1.355,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7811,1.355,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7812,1.355,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7813,1.355,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7814,1.355,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7815,1.355,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7816,1.355,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7817,1.355,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7818,1.355,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7819,1.355,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7820,1.355,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7821,1.355,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7822,1.355,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7823,1.355,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7824,1.355,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7825,1.355,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7826,1.355,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7827,1.355,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7828,1.355,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7829,1.355,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7830,1.355,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7831,1.355,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7832,1.355,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7833,1.355,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7834,1.355,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7835,1.355,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7836,1.355,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7837,1.355,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7838,1.355,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7839,1.355,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7840,1.355,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7841,1.355,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7842,1.355,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7843,1.355,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7844,1.355,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7845,1.355,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7846,1.355,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7847,1.355,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7848,1.355,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7849,1.355,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7850,1.355,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7851,1.355,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7852,1.355,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7853,1.355,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7854,1.355,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7855,1.355,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7856,1.355,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7857,1.355,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7858,1.355,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7859,1.355,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7860,1.355,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7861,1.355,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7862,1.355,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7863,1.355,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7864,1.355,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7865,1.355,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7866,1.355,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7867,1.355,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7868,1.355,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7869,1.355,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7870,1.355,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7871,1.355,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7872,1.355,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7873,1.355,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7874,1.355,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7875,1.355,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7876,1.355,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7877,1.355,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7878,1.355,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7879,1.355,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7880,1.355,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7881,1.355,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7882,1.355,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7883,1.355,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7884,1.355,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7885,1.355,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7886,1.355,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7887,1.355,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7888,1.355,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7889,1.355,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7890,1.355,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7891,1.355,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7892,1.355,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7893,1.355,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7894,1.355,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7895,1.355,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7896,1.355,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7897,1.355,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7898,1.355,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7899,1.355,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7900,1.385,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
7901,1.385,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
7902,1.385,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
7903,1.385,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7904,1.385,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7905,1.385,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7906,1.385,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7907,1.385,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7908,1.385,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7909,1.385,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7910,1.385,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7911,1.385,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7912,1.385,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7913,1.385,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7914,1.385,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7915,1.385,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7916,1.385,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7917,1.385,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7918,1.385,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7919,1.385,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7920,1.385,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7921,1.385,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7922,1.385,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7923,1.385,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7924,1.385,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7925,1.385,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7926,1.385,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7927,1.385,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7928,1.385,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7929,1.385,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7930,1.385,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7931,1.385,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7932,1.385,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7933,1.385,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7934,1.385,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7935,1.385,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7936,1.385,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7937,1.385,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7938,1.385,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7939,1.385,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7940,1.385,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7941,1.385,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7942,1.385,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7943,1.385,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7944,1.385,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7945,1.385,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7946,1.385,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7947,1.385,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7948,1.385,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7949,1.385,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7950,1.385,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
7951,1.385,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
